setting,iteration,use_selection,use_selection,mean_error,mean_error,variance,variance,dispersion,dispersion,dispersion_ratio,dispersion_ratio,swd_to_truth,swd_to_truth,component_weight_entropy,component_weight_entropy,smallest_component_weight,smallest_component_weight,component_mean_distance,component_mean_distance,num_samples,num_samples,run,run,seed,seed
Accumulate,72,0.0,0.0,0.3387412588262162,0.11132446598983445,63.31890176346609,16.722190477736646,126.21969627536677,33.21054089551305,0.9992554716397153,0.046915572735901356,0.14227901998818604,0.030208455650044166,0.800937095547814,0.028742863953921716,0.2441718084242784,0.017628937587345534,2.294205237194045,0.6255154097152463,36000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,73,0.0,0.0,0.3398375971069347,0.11368901066603607,63.32156348499078,16.715916796670705,126.6559326389274,33.795698715295394,1.002005900524837,0.03639075918000326,0.1288982754451941,0.031835225490058225,0.8009934667051823,0.028788252490226835,0.24420812549087062,0.01765437236781514,2.296785369092416,0.6260445743165871,36500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,74,0.0,0.0,0.3416031897699225,0.11334936020522493,63.33504282606471,16.72679068835059,125.85049539469844,32.249262444245495,0.9972840664499574,0.035943761859226174,0.1255696908166713,0.02811378162567974,0.8008195477446902,0.028599267790576317,0.24409202273245323,0.017507902562095633,2.2992079269422714,0.6255299468526381,37000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,75,0.0,0.0,0.34170960104362197,0.11361914820822117,63.33173147523456,16.742550101065213,125.91146564918809,32.79250684258018,0.996933380182333,0.036458951200812974,0.1321703481465963,0.03385508797126809,0.8004613525261679,0.02865980076380572,0.2438739893715963,0.01752443429984266,2.2984658337826325,0.6292703071912595,37500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,76,0.0,0.0,0.340312383171573,0.11216511862975179,63.32851327803191,16.734275611288734,127.44056068586255,34.01634432475148,1.0078405055918087,0.0457913513268112,0.13864577444733595,0.02907184022180305,0.8006547412945079,0.02870452130327917,0.2439948375391657,0.017562377606018625,2.297924016613904,0.6311350947654343,38000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,77,0.0,0.0,0.3412249859896025,0.11146790318873954,63.31717205535889,16.717236195898405,126.96572135039973,33.162743420883714,1.0055413766101993,0.0357635945464126,0.12408094115269057,0.03032936020562994,0.8005328220256729,0.028572061496933695,0.2439153445971729,0.017492956386736744,2.2938501542481085,0.631353365408132,38500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,78,0.0,0.0,0.342325568617522,0.11192185870618952,63.33617796488805,16.7237736396575,126.89914843020942,34.12764504374368,1.003845369269245,0.04477224620990387,0.14171704820375522,0.04383464480916835,0.8005508654466512,0.028476962734332964,0.243922792073547,0.01744028157993038,2.2951384327056212,0.633161198021783,39000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,79,0.0,0.0,0.341324211256686,0.11149009964007449,63.34243443541154,16.741426727850172,125.82042768506616,32.5138350174161,0.9967467124117828,0.047364990220145786,0.13391895015134236,0.023242796308211196,0.8006049168958054,0.028613560440706343,0.2439609939528915,0.017514502392203778,2.2979225755076955,0.6337646463900525,39500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,80,0.0,0.0,0.3423830405088634,0.11329850724772426,63.331965093056894,16.722604456811474,126.15794749550018,33.049579770585424,0.998858615256071,0.044308721578283715,0.12722348056739557,0.01991164088979815,0.8007043861421341,0.028513450464117084,0.2440189671860805,0.017474570272490966,2.300041272999053,0.6351740270271488,40000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,81,0.0,0.0,0.34243831719501544,0.11419729135132037,63.34164340220038,16.70386215798918,126.42613112045095,32.79227984591462,1.0014550869791976,0.03772491665520091,0.1327853713934081,0.028317835152568426,0.8008995034217523,0.028796982815288228,0.24415107919988,0.01766345496443397,2.300921076538182,0.6357524826759656,40500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,82,0.0,0.0,0.3415948209641063,0.11334618532096324,63.35038056914328,16.704386655153023,127.39921759218414,33.86503293245652,1.0078472168335582,0.043061684761345,0.13402391537458952,0.03383024515379405,0.8008004695183166,0.028865630083636934,0.2440925123102899,0.017692401949162967,2.300384550119731,0.6377441825013693,41000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,83,0.0,0.0,0.34340406466168893,0.11420680401463693,63.34988469087598,16.704876425404144,126.5262801173466,34.510539640835724,0.9994563662323387,0.04004938805579022,0.13395265300946937,0.03642631153113577,0.8006943219654967,0.028937744581726387,0.2440295454854143,0.017719705665894554,2.2998328086867454,0.6371395392005149,41500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,84,0.0,0.0,0.34404558413427716,0.11394047884654386,63.34805093538031,16.69366861654079,126.09506327831552,32.86827927042228,0.9982137131297721,0.043020920445708245,0.12538441546062812,0.027981135198441153,0.8007359423038561,0.028799358835875106,0.2440488401231508,0.017626566913494766,2.298809815003102,0.635896062588139,42000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,85,0.0,0.0,0.34287208699817223,0.11323009000594082,63.35263049577187,16.706539000693322,126.87757208554285,33.333116689965394,1.0051667011355265,0.03940159675840178,0.12405080198754073,0.022869006364079122,0.8005245577942371,0.02861443639123534,0.24391062025522053,0.017492915738590662,2.3014839970916667,0.635426272449605,42500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,86,0.0,0.0,0.3437485240451868,0.11435532689838532,63.362416314763855,16.724520229577546,126.4718409413797,33.47012453202883,1.001068934955899,0.039060737254361544,0.12649457676526601,0.025810045931167883,0.8003454351753703,0.028399738500213653,0.24379146714474262,0.01734817592146912,2.3032663669227182,0.635590534922689,43000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,87,0.0,0.0,0.34397810078347,0.11315180875679945,63.356146623547126,16.733454987531694,127.41782253676038,33.51974872271252,1.0086233762368,0.041317574849714184,0.1297137479417338,0.019553053181385834,0.8003477380954527,0.028242735130855103,0.24378636488907954,0.017249559383462523,2.305910744208455,0.635269333994193,43500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,88,0.0,0.0,0.3432822501632854,0.11105270676092661,63.356346181060886,16.735773473900064,127.6659872011488,33.56240840744418,1.0103041437690234,0.038788802005715696,0.1348818798030706,0.022006004120383095,0.8005075214862147,0.027961027770841328,0.24387432491347108,0.017105707084818466,2.306249616223672,0.6370085160497236,44000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,89,0.0,0.0,0.34208401271841776,0.11198896603283147,63.36384186380768,16.74210472944548,126.11125071094253,32.59400961531207,0.9990796185162202,0.03338521644057911,0.13520781106690527,0.03767238872369952,0.8007275468312534,0.027742105242244686,0.2440017721734951,0.01699944931904738,2.3052476052870237,0.6372251536150919,44500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,90,0.0,0.0,0.34268272170061803,0.11344052394768707,63.371013353198165,16.732904394748587,126.6767367422068,34.24698102469677,1.0015381530033975,0.04189581692614884,0.12414044092947367,0.01694590621870174,0.800702433557347,0.02755539112866328,0.24397911676381545,0.016888177905590232,2.305097484215963,0.63532451942701,45000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,91,0.0,0.0,0.34250028458922854,0.1117728926842429,63.36531178396967,16.73414549596304,126.2387989215733,34.17640220308422,0.9979715408117666,0.04359243794184694,0.1379458035685638,0.02676041004450031,0.8008638805631352,0.027057128914296867,0.2440588038917865,0.01659011801576483,2.303731584153467,0.6347837591406281,45500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,92,0.0,0.0,0.34202723222079146,0.11014132493122411,63.36623443074903,16.737786205481314,127.16919013045586,33.944469417903996,1.00599801780854,0.042946735483516206,0.1317784215131402,0.018608914001875233,0.8009228327350362,0.026824223336810556,0.24408607864259385,0.016451151831009182,2.303118714424923,0.634759166812039,46000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,93,0.0,0.0,0.3429158930632838,0.11062180390119175,63.36189811594001,16.725640341029695,126.25119729602598,34.90268348946693,0.9974230704907928,0.046606136656023374,0.13082356353582528,0.02241017331700752,0.8010517545403866,0.02702832220000558,0.24417303024019624,0.016576125242005718,2.303140482420514,0.6336817468403477,46500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,94,0.0,0.0,0.34367071608963307,0.11175177035575502,63.35252808751004,16.70703487944268,126.84984562467162,33.10188700473825,1.0049103235079084,0.03614583340748127,0.12579950603161116,0.03542977001469705,0.8009512079139816,0.026970322616889322,0.2441099193997455,0.016555962785936,2.3018055709518195,0.6309123135856086,47000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,95,0.0,0.0,0.3436100188065247,0.11117006790903283,63.334504479193434,16.69782293199499,126.1662889651985,33.71452509457654,0.9979210456900584,0.03326691232384768,0.13005521396133812,0.02777395923488167,0.8010137338963774,0.02671982950324686,0.24413896805938123,0.016410820227131247,2.302347769620323,0.630744366915357,47500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,96,0.0,0.0,0.34331322141564724,0.11056947824661859,63.32672189010442,16.668898901705912,125.67544976113697,32.361050559485165,0.9956134842345351,0.03080664016179943,0.13036670893655827,0.03706708838292516,0.8008332723754135,0.026568440363389928,0.24402237499873328,0.016314698020201582,2.3035638945077785,0.6283678577258764,48000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,97,0.0,0.0,0.34266357122438124,0.10930890679869208,63.33373380077605,16.66358405799992,126.9668609525896,32.821054512960586,1.006078427765162,0.03713988907286056,0.1288989204566039,0.02555292041004671,0.8008771334516611,0.026147704282869964,0.2440336073258808,0.016064122918137035,2.302395816920085,0.6273774823877305,48500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,98,0.0,0.0,0.34298758992357403,0.10925255849476055,63.31945124101402,16.64942542620537,126.59033602415214,34.52258855948006,1.0003224078006132,0.03796915798032916,0.1399427574883318,0.043341778421340564,0.8007706006779317,0.025940425228709353,0.24396008649157022,0.015927726520541263,2.301048253899905,0.6248503965962243,49000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,99,0.0,0.0,0.3436591507583839,0.10993475584088142,63.31577031099582,16.65326471085419,126.10224072725119,34.01883391100562,0.9970157528614907,0.03805089455558971,0.12620431466857224,0.025661272190703813,0.8006775613039311,0.026162919541832662,0.2439111856855884,0.01605846315718469,2.300968166538773,0.6229744164263598,49500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,100,0.0,0.0,0.34451742762596443,0.10983385258642422,63.31202672551662,16.677877424435557,125.23206002844708,33.21799045424602,0.9908670491844553,0.04632693843997452,0.13321022362478452,0.020575729686848922,0.8005242259472425,0.02602926743104532,0.24381098461402892,0.015950330477495774,2.3001200710309275,0.6225750768119527,50000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,101,0.0,0.0,0.3451773675587342,0.11137553351998769,63.30633181549537,16.68112272637376,127.05382733071244,33.60279588132508,1.005162831127487,0.04859258366596142,0.1335832216342074,0.033576602769190105,0.800367587369372,0.026326282248873782,0.2437257540707108,0.016121067370420388,2.300928984625884,0.6211402288572974,50500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,102,0.0,0.0,0.34582448427827694,0.11147913507161056,63.296912838840946,16.67499368323911,126.84814784514069,33.63539731603743,1.0034909635479674,0.04348506409084211,0.126125182763439,0.017608756666610437,0.8004318227445886,0.02636153768036164,0.2437670562000906,0.016155895389480767,2.3002119977238844,0.6219823068954894,51000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,103,0.0,0.0,0.34607399340915884,0.11227601963632483,63.29821569442022,16.669290775661683,127.037065868636,34.39079407181443,1.0044456107358417,0.0470485711283515,0.12687667041392614,0.021798835958657604,0.8005044135793534,0.026564370545676244,0.24381921896399256,0.016280351297513016,2.3008725222834294,0.6218415943121517,51500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,104,0.0,0.0,0.3446428576608499,0.11311410261716948,63.306988287072365,16.67063372232246,127.00867889724994,33.395967960901125,1.0050957956294249,0.03660041019807148,0.12955653155484967,0.02992023212073737,0.8006360130574816,0.026781607073170483,0.24390828410924414,0.016416469124284162,2.3004985411257826,0.6199475102975133,52000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,105,0.0,0.0,0.34309657540703914,0.11137495809217217,63.31562479794688,16.683378478574166,125.65928833437663,33.34671876189077,0.9943056449474483,0.038935066120057864,0.14755162395767474,0.032824041692964094,0.8009408220933694,0.027061473069543658,0.24410676916932048,0.016605219455523693,2.2996943851253238,0.6169335555936676,52500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,106,0.0,0.0,0.34291002910479274,0.11203439104978266,63.32834202625433,16.68917064640469,126.47323220395349,34.25458640171237,0.999609710593376,0.04393663977660618,0.1286404507469818,0.03160596658356044,0.8011673986471048,0.027134451267134183,0.24424872583383817,0.016653365929930237,2.299748984784454,0.6169745482807643,53000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,107,0.0,0.0,0.3422577741569561,0.1114015816697415,63.32343858206409,16.681973921438047,126.75366601972594,32.64831862720425,1.0040303615151367,0.03734036465708327,0.13384816761911766,0.03166375833545758,0.80113075957325,0.02724488303305485,0.2442305697093156,0.016720686251608264,2.300349326038335,0.6161626866001253,53500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,108,0.0,0.0,0.34201727782835445,0.1119172923617248,63.323362751385005,16.675675371119137,127.23680044699954,32.946150991951434,1.0077797150081689,0.04081144601137773,0.1322825533290274,0.033458169424686886,0.8012378411470209,0.027278817906166326,0.24429843396578682,0.016757757169181205,2.300483485517694,0.6137872299658051,54000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,109,0.0,0.0,0.34202702045160444,0.11122935996018506,63.31888067615584,16.686795089593502,127.23650883373645,33.560093168751685,1.0070734844175573,0.03940316464234057,0.13671618542033634,0.043286568262943,0.8012670755408454,0.027338995262596123,0.24431822743286094,0.016784668784338274,2.297401473230239,0.6122397902702974,54500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,110,0.0,0.0,0.3424486302955908,0.11213074312132736,63.31388455758183,16.6865406659786,126.21533292274196,33.982430643753915,0.9979947123306949,0.04713650058792442,0.13234391781552912,0.022876997510812676,0.8011412546143584,0.027397785566229797,0.24424320548477474,0.016817605908916622,2.2975124728319405,0.6108411091707708,55000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,111,0.0,0.0,0.34294053855788353,0.1119920572922424,63.314627942599245,16.673964710618264,126.0276871356142,33.330252045653374,0.997294891506934,0.035214376858022256,0.14160584697885087,0.041413914517074955,0.8009804278598814,0.027465300229202717,0.24414674281643128,0.016849060080242294,2.2967620146172054,0.6111211496989001,55500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,112,0.0,0.0,0.3434668787049443,0.1120281689510572,63.31627893344158,16.68065307779716,126.02280075198603,32.753932338018814,0.9979980686895125,0.037055070695431375,0.13401197989716504,0.020699866982343777,0.8008302801543576,0.02746358911777243,0.24405493917012425,0.016853624212577488,2.2954329639763964,0.609626779095561,56000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,113,0.0,0.0,0.34295257025317716,0.11242535361956126,63.32692628494327,16.68138939305838,126.51166727799784,33.04677600044315,1.001913630912798,0.044355037455864714,0.13293332288327572,0.018714064267571703,0.8008839889147493,0.02766334569123427,0.24409582654517464,0.01697659927244003,2.294263554628384,0.6095577937258607,56500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate,114,0.0,0.0,0.34311817125087396,0.11282189137576633,63.32213724674942,16.691534650928343,125.34289966982325,32.61038406250242,0.9932365957434952,0.038316424926001555,0.13429587434960952,0.034385045259277214,0.8010501094409642,0.02747935530583147,0.24419099729580013,0.016876329307348635,2.293085517662553,0.6094752527061967,57000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
