setting,iteration,use_selection,use_selection,mean_error,mean_error,variance,variance,dispersion,dispersion,dispersion_ratio,dispersion_ratio,swd_to_truth,swd_to_truth,component_weight_entropy,component_weight_entropy,smallest_component_weight,smallest_component_weight,component_mean_distance,component_mean_distance,num_samples,num_samples,run,run,seed,seed
Replace + Select,142,1.0,0.0,14.494759529305664,11.987930972023534,0.0004266123433232973,0.00038782556703018513,0.0008470997110006141,0.0007684894971939584,7.344963439588831e-06,7.16607441549602e-06,2.207476197098517,0.3278484555640804,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.097961409491225,1.613916027406407,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,143,1.0,0.0,14.501205010870043,11.993090811625745,0.0004373804508911244,0.00040599967361610906,0.0008652104968083796,0.0007900924286034889,7.54574323457133e-06,7.485665672835789e-06,2.1846737829020233,0.3539733803513662,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.098535274667081,1.614563884893964,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,144,1.0,0.0,14.509482773391841,11.996789325369626,0.0004264245217878994,0.00038234182084841785,0.0008557317550537387,0.0007716891719132021,7.459559392195999e-06,7.29711039006228e-06,2.204477436853354,0.3354523616131848,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.099435428632843,1.614710844097543,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,145,1.0,0.0,14.516255624269439,12.002035437973353,0.00045066326933834635,0.00039587369045753987,0.0009059177215095442,0.0008005722694043338,7.835616407345399e-06,7.46531623252644e-06,2.1831422428048866,0.36963680247668457,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.1004357608247055,1.6150697764935504,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,146,1.0,0.0,14.522356818146722,12.007398472144203,0.00042193722204247435,0.0003391607333719147,0.0008464359878670875,0.0006773847116581056,7.2578318954157e-06,6.262218819169591e-06,2.173277898427817,0.3742447579720749,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.101511446292126,1.6154878486944828,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,147,1.0,0.0,14.532852179927534,12.020113870229515,0.0004172520187824786,0.000331121943685239,0.0008382735538984082,0.0006660523263840415,7.261979078023626e-06,6.357035549505908e-06,2.142853900941618,0.40154846203273825,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.103012715003258,1.6161594454399217,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,148,1.0,0.0,14.541892278258805,12.026787925666216,0.00042843682005822914,0.0003559957797707801,0.0008567079017861169,0.0007069870316280371,7.4890661479281975e-06,6.833852216057269e-06,2.133582679853757,0.4001282648542141,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.103772104656331,1.6163899756983242,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,149,1.0,0.0,14.552234458805993,12.035098174962389,0.00040196408379897296,0.000342259518601023,0.0008117004825398241,0.0007016275435488386,7.144285440933606e-06,6.850235907115666e-06,2.164095971920084,0.38400361547985734,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.104787046601203,1.6169997619682392,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,150,1.0,0.0,14.560147169853266,12.041701889386552,0.0004335793204747984,0.0004305997089551908,0.0008749932132705869,0.0008769105532350283,7.759167112056169e-06,8.499309933191082e-06,2.142017108380683,0.34277174240998676,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.105930554318627,1.6173932418640533,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,151,1.0,0.0,14.568299170841252,12.050616706925894,0.0003835259452140545,0.00035252723566416537,0.0007665517939525214,0.0007101275132867691,6.73973291698607e-06,6.916499145001515e-06,2.146339386471818,0.31265891585288136,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.1060393808093,1.6181925032980047,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,152,1.0,0.0,14.57965321109115,12.054222360201228,0.00035476356601106237,0.0003169617342181482,0.000720514253714266,0.0006621830610285738,6.376895310944642e-06,6.487963014264616e-06,2.160131512160036,0.34073415420960446,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.107179156717889,1.6184312009634305,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,153,1.0,0.0,14.58521569264131,12.060459446756614,0.0003631528565070978,0.0003473821243440674,0.0007255935312986588,0.0006965951283141429,6.479197106839342e-06,6.825089688027001e-06,2.1646455532754354,0.4060101407658374,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.107423126041818,1.6192205319308244,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,154,1.0,0.0,14.594179710119315,12.065578173371115,0.00040346028589923236,0.0004137472432907997,0.0008033348227493306,0.0008104619959992922,7.206237474822721e-06,7.909012840890586e-06,2.151910689036287,0.33880169306072944,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.108041874020566,1.6198216535914038,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,155,1.0,0.0,14.60221816471873,12.070623111523771,0.0004329208622119875,0.0005015071102308038,0.0008562686281245966,0.000991680160121066,7.722169404285165e-06,9.574362535750315e-06,2.222316602152529,0.3084940764342977,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.108314874462697,1.6203598886447779,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,156,1.0,0.0,14.61076153547559,12.08011594842329,0.0003720543997653887,0.00037338385838362744,0.0007335135897720048,0.0007273370045426471,6.583750919116137e-06,7.121052942956163e-06,2.1957829796261836,0.39600539705322285,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.108606660959162,1.6209506364623492,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,157,1.0,0.0,14.619974053655165,12.086660799322022,0.00035637677994240183,0.0003301646804429119,0.0007103577149664248,0.0006633302216238797,6.3434194912134e-06,6.504913433267625e-06,2.169335327651204,0.3349456684553896,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.109429624038432,1.621353772954829,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,158,1.0,0.0,14.629437256126366,12.093497763416073,0.0003670098900278693,0.00034505076729663607,0.0007213996681662009,0.0006670892453775023,6.451946179158635e-06,6.548798720726067e-06,2.145650782369242,0.384433810563434,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.1099072875712945,1.621858790338628,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,159,1.0,0.0,14.638231533978711,12.098506248785686,0.00038548079871873845,0.00038973550036586484,0.0007799106153393284,0.0007925901097108908,6.99610101740609e-06,7.728353537332496e-06,2.1987699107611496,0.3733717015324929,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.110002489167596,1.6222733347121159,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,160,1.0,0.0,14.645569733605893,12.105813305439101,0.000365770073209726,0.00033876721060139523,0.0007437750916262156,0.0007022907127576264,6.653661288604366e-06,6.899433053435825e-06,2.0916502537287522,0.36134206153327836,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.110803413714438,1.622565542269277,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,161,1.0,0.0,14.652760957823983,12.110312421060515,0.0003465828333685902,0.00031678231858343843,0.0006880263423905116,0.0006238999099340371,6.116997301298981e-06,6.147376442344843e-06,2.15209368633606,0.39916733246168523,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.111754614456429,1.6228751033280535,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,162,1.0,0.0,14.661220489725661,12.116224185800194,0.0003329850682361998,0.0002922165191824122,0.0006664798406447137,0.0005913786782462679,5.927309411882897e-06,5.834441482426247e-06,2.179759802642774,0.35161229188287296,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.112310092615703,1.6233681544085197,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,163,1.0,0.0,14.6681967163257,12.122945885800045,0.0003171835074147817,0.0002716991557491448,0.0006305015619422769,0.0005401179953741734,5.6325545978839556e-06,5.392733519992626e-06,2.149693698889665,0.40540863469286953,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.113076404033846,1.6237360646352315,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,164,1.0,0.0,14.675441730893107,12.128751040877647,0.0003236992731948594,0.00029394728672677115,0.000654028228670037,0.000609191745371086,5.859730659284746e-06,5.998736582067028e-06,2.1538348555216382,0.28093459927495534,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.113683288480166,1.624508836832333,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,165,1.0,0.0,14.68283354056733,12.134135099164775,0.0002964967358976999,0.00023606900177661167,0.0005844456158658404,0.00045669687045051097,5.203987829713487e-06,4.61912282670491e-06,2.1308113015574213,0.3048533329946318,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.11434269288416,1.6250980389825274,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,166,1.0,0.0,14.69215669065461,12.140207891108485,0.00029504160641205686,0.00022619748798641295,0.0005871749423167057,0.00045185530901929667,5.2081324912460635e-06,4.573989959592072e-06,2.200639354845801,0.38672913420135574,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.114917478547644,1.6256691065906261,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,167,1.0,0.0,14.702435307650664,12.148543493919911,0.0002849274681890323,0.0002121890658046898,0.0005607155559990135,0.0004160881276775717,4.979746932324913e-06,4.253447288776893e-06,2.1540959760924854,0.3950762664958979,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.115810323640298,1.6262974703214126,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,168,1.0,0.0,14.710855865838832,12.153248440062205,0.00027537968254280696,0.00019198624968064012,0.0005453191601680122,0.00037758179042206796,4.850282740074642e-06,3.974415758844653e-06,2.1527390915082725,0.34771794824290614,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.116510225418414,1.6264783692312974,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,169,1.0,0.0,14.716664490155349,12.158063828520543,0.0002571903365353618,0.00017233771300656105,0.0005107850365504372,0.0003402049174953346,4.5277615845863514e-06,3.6115181001701457e-06,2.192243005200121,0.28299598763390793,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.117181603825023,1.6270420418987155,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,170,1.0,0.0,14.726039373155322,12.16420329472761,0.0002528312753272175,0.0001740483441058551,0.0005036572706574627,0.00034213317639124736,4.51591410163019e-06,3.705036361669089e-06,2.1656067904300738,0.37206086639210784,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.118472656428915,1.627355699346255,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,171,1.0,0.0,14.73288202577039,12.165987765234464,0.00026593482709849425,0.00018175615031937965,0.000532872590952146,0.00036727212714039546,4.7841953607837214e-06,3.952814299943654e-06,2.2481371199117595,0.338825889807799,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.119204802933623,1.627463092656959,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,172,1.0,0.0,14.741136035802944,12.17142598621672,0.00025982025849059255,0.00017762747080670634,0.00051716869893552,0.0003506387980888962,4.575708565943978e-06,3.666242326831447e-06,2.1452695914111595,0.36544034249902424,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.12006474081783,1.628002552557295,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,173,1.0,0.0,14.75056497949688,12.18312503585447,0.0002747055681162991,0.00019988117321728771,0.0005537904888465946,0.00040235393311115533,4.935657645137957e-06,4.161314867178711e-06,2.1398482159891405,0.35521153060975347,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.121422024165753,1.6288595782064983,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,174,1.0,0.0,14.760310594199206,12.19121711780738,0.00026831601824584635,0.0002031962003570657,0.0005365320269168155,0.00040917827342670327,4.782225382805078e-06,4.184730746844411e-06,2.1567159687138804,0.3913269404147803,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.122502596932805,1.6296042973648208,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,175,1.0,0.0,14.771426980453791,12.197787143053374,0.00027727735350426295,0.0001953534564400308,0.0005561582271972564,0.0003940869166712166,4.992518807289842e-06,4.170579233336827e-06,2.194236525636131,0.3518226287756221,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.123647548772835,1.6301285338072704,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,176,1.0,0.0,14.781884144808648,12.203767213822974,0.00027559010032271605,0.0002090216924279888,0.0005490870272485902,0.00041000779904572,4.89177265618516e-06,4.2164387338268284e-06,2.1962568349489366,0.3901589826665808,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.124736342830566,1.6307836546854049,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,177,1.0,0.0,14.792344161543667,12.209573819146147,0.0002765034352273857,0.00019397832228245428,0.0005520803764446173,0.00038986944910901597,4.930983803312758e-06,4.093384344547167e-06,2.1801278264094166,0.36956752871696286,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.125717682676741,1.631316153297918,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,178,1.0,0.0,14.799311531710964,12.212653645135447,0.00028825547279634836,0.0002096149239203297,0.000578767338616085,0.00042535793611298613,5.151305372785391e-06,4.373122133447786e-06,2.1649498728823953,0.35063225969978845,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.126455153843486,1.631898115713147,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,179,1.0,0.0,14.809039828737806,12.21870718458318,0.0002803031864806971,0.00022917106577132807,0.0005542089748453613,0.0004456688060178286,4.935779178124346e-06,4.504893772681639e-06,2.1435039827306106,0.30586641894255706,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.12744324463993,1.6323986093626695,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,180,1.0,0.0,14.815420785890698,12.22319978028378,0.00027792963891243213,0.00020835040547689153,0.000561062909652477,0.00042960035752739764,5.01755486023584e-06,4.405606188135684e-06,2.162379376603952,0.3296827283323441,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.128200151409074,1.6329650155306192,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,181,1.0,0.0,14.82712131294925,12.229586535369583,0.00027429862734804913,0.00020091269649199472,0.0005510951577930712,0.00039859631156256495,4.947520363685364e-06,4.175417525910483e-06,2.189496833914708,0.37674423256609446,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.129415066635435,1.6334936764966401,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,182,1.0,0.0,14.835936239065308,12.234108396082707,0.000263419846263302,0.00018601811364321163,0.0005211027197414475,0.000366072396497765,4.648244239227525e-06,3.817865905624384e-06,2.150133247825564,0.3195814516463569,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.130151678147373,1.6338797333566424,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,183,1.0,0.0,14.845805224184698,12.242727666754044,0.00026137948535129437,0.00016916202655384508,0.0005178432894267417,0.00033002866767845474,4.5975910436803644e-06,3.5327913100978856e-06,2.1199414631996483,0.36617626255556185,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.130724941970739,1.634653005011567,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,184,1.0,0.0,14.851231490149534,12.246384086110483,0.00025594596523994737,0.00016331868439359008,0.0005063773285899013,0.00032129978590308793,4.508823922863589e-06,3.4906644809525976e-06,2.1705665839645727,0.34977716299294914,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.131400465625697,1.6350306971686617,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,185,1.0,0.0,14.862553911729123,12.254030538088172,0.0002677999649113994,0.00017147382133821055,0.0005373152960436469,0.0003480981133955835,4.789209534863423e-06,3.745226358666019e-06,2.0994580504973035,0.34196906401357163,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.132942684498374,1.6353812496911588,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,186,1.0,0.0,14.866941214478967,12.260071023701338,0.00026708672999262075,0.00017581661400087643,0.0005310596137070832,0.00034914821230023623,4.734341061640561e-06,3.7306825354796138e-06,2.1494758636710687,0.3014370157220563,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.1330895127461345,1.6360916017922642,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,187,1.0,0.0,14.875072533652752,12.269636988020965,0.00026239700905703576,0.00017854033356743776,0.0005220171235166634,0.0003556758027478265,4.647228453390305e-06,3.6868547680635927e-06,2.219605216424946,0.33702167843931413,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.133935034474463,1.6366781855698873,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,188,1.0,0.0,14.884591495022217,12.276622223643443,0.000254281391689174,0.00017994207012844447,0.00050203174027704,0.0003524039177396854,4.4298644675162e-06,3.5271793381168563e-06,2.1446599452029425,0.3137540165485014,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.134518011543284,1.637168203049661,,,3.0,1.5811388300841898,686.8,803.9674744664737
