setting,iteration,use_selection,use_selection,mean_error,mean_error,variance,variance,dispersion,dispersion,dispersion_ratio,dispersion_ratio,swd_to_truth,swd_to_truth,component_weight_entropy,component_weight_entropy,smallest_component_weight,smallest_component_weight,component_mean_distance,component_mean_distance,num_samples,num_samples,run,run,seed,seed
,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Replace,11,0.0,0.0,1.541968077093602,1.3775348605646047,66.02732052334211,16.209766638832733,131.8229274219385,32.101567951479616,0.9693864357058999,0.04432914672677431,0.33625443514494446,0.13027961370554136,0.9847834868633809,0.020488963426713816,0.4478697040755316,0.05601871891180495,2.8500187616582084,0.8775780969330305,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,12,0.0,0.0,1.7859215608942396,1.4030918651828692,65.70722265097123,17.1664635118755,131.59647809746716,34.49849898974983,0.9669194377226509,0.07530844824386414,0.3829617525965277,0.15554411336688698,0.9765302254097374,0.02538938893980934,0.42470708376924204,0.054534061949572506,2.965450646579413,0.916142613245058,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,13,0.0,0.0,1.7069070006879279,1.3796960281203074,65.22721312282476,17.915977448991374,130.73042483300907,37.44042576116884,0.9568834698623027,0.09185812775455704,0.3540188851308024,0.13557820362698067,0.9883970277027062,0.013979420016240623,0.45064000500189394,0.04418024965310675,2.9634119293691343,0.7765258193720834,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,14,0.0,0.0,1.9524317580701687,1.4176036436099004,64.73566407121822,16.453942639061705,130.1462609457057,32.842210972384215,0.9578670170945471,0.0840578477155664,0.3803450222889746,0.1081837294265535,0.9832354628966236,0.015285513379337649,0.4360437746669823,0.04585535547994642,2.9790452750802703,0.9285102436869236,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,15,0.0,0.0,1.6375275922144823,0.8877021104216748,64.49678147998391,17.265185691478713,129.70913074789945,35.75736353901088,0.9499530269645321,0.07784494447915771,0.3794872834056463,0.08150491730881895,0.9848035625673344,0.014854216009985254,0.4379433808583368,0.04157732998972302,3.022266445122739,0.7540718090679946,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,16,0.0,0.0,1.6144889547217338,0.6609622907290695,64.63214553664457,18.5931923894066,129.36048822016005,36.77947387380963,0.9453110324394984,0.07694112968174611,0.3959879911343241,0.07757292942017528,0.9889912232975494,0.009270230473634657,0.44414406373929427,0.029159625968063943,3.1065019852875357,0.517773273742326,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,17,0.0,0.0,2.187320239238099,0.9872365781583144,64.93798413767317,18.127273727241402,129.67363612735858,35.77525153885751,0.9479367967395756,0.06450390987931236,0.4435597727859393,0.07547078646115926,0.9964038190774165,0.0034589745345323317,0.469689161654588,0.02018016121409731,3.1548907853462027,0.640157339515187,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,18,0.0,0.0,2.330443493088769,1.1103759829426652,65.6264109820872,20.409089571065334,131.61266998378332,40.16805759393543,0.9572020217423021,0.08465905853812178,0.4558076862162313,0.11502667790213213,0.9971260773680191,0.003409209939763663,0.4749216901343506,0.02138039885070976,3.3386984362070975,0.8296631165457039,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,19,0.0,0.0,2.542987498026458,0.7148704877770232,64.63337752663467,18.347715811311783,129.03074065684382,36.727489663636064,0.9407150711360917,0.06664848345400415,0.45664992222352224,0.03668679779859642,0.9933279100213918,0.00394868971821104,0.45497621860037674,0.01873038670954907,3.4534546728225948,0.9064462407407441,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,20,0.0,0.0,2.575322832617444,1.2042378674868655,65.28696653687298,16.871216398896106,130.40586377481208,34.268106487466135,0.9561485047008886,0.09957632476113268,0.4591740764459472,0.06694116069975214,0.9945155540366942,0.005805598994784733,0.4607523819474699,0.02108954127327166,3.696327045068256,0.8483661092299194,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,21,0.0,0.0,2.6615016372694327,1.261306170429049,64.13661548053855,18.089491461977264,128.10264700388254,36.49216403283935,0.9344260453303171,0.07108595147736402,0.4754691896381861,0.10796982994483328,0.9918395988843169,0.009191775674262917,0.45401601306840444,0.029641324316269695,3.8817986421711965,0.789483390564193,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,22,0.0,0.0,2.828226812947776,1.6300916052686656,63.38315615731651,15.748417697480503,126.10677253719032,30.24742588358699,0.9276553929134081,0.06804766472061892,0.4599877485394863,0.08192177481933263,0.9902114543300768,0.009194965102523085,0.4479224969126581,0.028880631011575272,4.143026585915933,1.2196964211588786,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,23,0.0,0.0,2.9420095420340893,1.373704311532424,62.14476847813969,13.8461540410921,124.77167630824809,28.4062146467747,0.9207149357948967,0.0811586956695101,0.5365193032744535,0.128343446619425,0.9899918694239375,0.011341604744118865,0.45106654068156404,0.036362295872301865,4.111226449444684,1.1020536234334661,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,24,0.0,0.0,3.1583708869615172,1.2557851111440428,61.28105849082351,13.062522200892607,122.70286204418176,25.812591177255733,0.9083978033082343,0.08838640724512616,0.5308779109206169,0.035754597472477834,0.9867691330052498,0.018828783285945786,0.44756160134041567,0.047418448098191505,3.9944132685948475,1.1733062212548524,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,25,0.0,0.0,3.102500471853613,0.9195828783174899,59.86955212220363,13.44157995698177,120.63343667860836,25.45712761296424,0.8945990490905624,0.10532569421175626,0.5186581766719025,0.07147636200372508,0.9797586869217374,0.02782733780390469,0.4289772574795806,0.04857909596549886,3.9447338586574063,1.1782078207253162,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,26,0.0,0.0,3.739675835259694,1.5440226944715667,59.310732655825724,14.031440829147085,118.70996123742825,28.032447924315665,0.8763568963744675,0.09672416208623191,0.5712176029270568,0.10004815264662535,0.9750109332195915,0.03225106036497156,0.42060218305445235,0.05290410957617211,4.065584789744052,1.1142844282824167,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,27,0.0,0.0,4.025206948206936,1.9514894547303738,59.221415560872266,15.032866933379575,118.26339986210846,30.060433006092975,0.8703329542036172,0.09794720827779346,0.5916606353541913,0.11238500484662903,0.9632498297937218,0.03285751935914584,0.39730236325724555,0.05014129388437931,3.8205572213536847,1.2408066834815872,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,28,0.0,0.0,4.642511346975544,2.4202129200636233,59.67792817166439,15.31026278657075,119.87228898746517,31.193144853620467,0.8816185616510946,0.10303843268843604,0.6263514606823094,0.10223958615341291,0.9561530247656925,0.04225335659638537,0.3928821230632108,0.0656815770829567,3.99073588510198,1.2834420250370127,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,29,0.0,0.0,4.53647884734333,1.9030721042930883,60.26828511358385,16.228525385980856,119.69412355818358,31.31257761679941,0.8795887303651625,0.09260576267967217,0.6578282590521053,0.133089744298856,0.9616108373285954,0.03322000392448148,0.3961089937949435,0.05386666676645591,4.0312998424201805,1.327574312611552,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,30,0.0,0.0,4.9999589063971825,1.9025385189845883,61.21339973572801,16.428823505829474,122.34267576995285,33.1838851178,0.8991287164935835,0.10077729057495721,0.6419682128424908,0.08179729605006936,0.9513533350552027,0.03119046091485899,0.3818686946314597,0.05756722919583062,4.133785879047921,1.365533072606226,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,31,0.0,0.0,5.650295871871191,2.5379190686580224,61.82006339572846,18.37030337495125,123.2921141411944,37.09312920537221,0.9036757845939671,0.12232214683917357,0.6936794102345843,0.13459958734504388,0.9570944469346593,0.030683044673213724,0.39320807118333123,0.06380047169114463,3.9107006159911117,1.3367681576879498,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,32,0.0,0.0,5.299153122927781,1.485687367226577,59.414196232643555,15.426258681045566,119.41548512882977,29.5424993958568,0.8849486819193529,0.12339809194754019,0.6759729969557302,0.12068109711268336,0.9583982571964716,0.02858057699738764,0.3939907831339823,0.06111567269451777,3.8525125086145318,1.2581722825179458,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,33,0.0,0.0,5.191470303102696,1.6580073081382578,59.05879135596457,14.672761069638929,118.03971061813718,30.65948904197656,0.8717757731262796,0.10829820245202948,0.6428679005070657,0.07449208262856921,0.9521960819775798,0.03677589605853025,0.3826273114888997,0.0561195563906913,3.9482034139997033,1.0032051351564726,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,34,0.0,0.0,5.148125290615665,1.9941266997321465,58.48981192820179,15.58036655372402,115.9685574130663,32.381828132867454,0.8528571051335708,0.0964215442225899,0.6941945530903387,0.06883034118697204,0.950839156822361,0.04045952291233974,0.38114656828138005,0.057127477311778,3.8604103423227003,0.9886870885865902,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,35,0.0,0.0,5.003536644706481,1.0349017017328248,57.94789323853102,13.47785649997789,115.26838789192179,28.53125109369483,0.8539438584873162,0.11310842217173712,0.680607591111446,0.06341618798514409,0.9436803989170555,0.049726247614096435,0.3739861138950242,0.06346970864472429,4.1677268314554095,0.9619514527559987,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,36,0.0,0.0,4.678168657872125,0.9153777510480763,57.861885676744734,14.023778652400217,116.03573931602357,29.346068671555095,0.8574909678970037,0.10295201984471801,0.6761054803207299,0.06312580304709887,0.9406010782899854,0.05399121160333885,0.37204983627976707,0.06837808863523052,4.169294785705327,0.792712675412097,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,37,0.0,0.0,4.969141491653028,1.5017846023262564,58.00816675810785,13.396587345540302,116.69479376003792,27.364388418107,0.8659155738863072,0.11863453885713962,0.6597368330984751,0.05145611324069906,0.9444536798914592,0.05609896948362094,0.3787259875536594,0.07150028389661062,4.3239604636205815,0.873805436340554,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,38,0.0,0.0,4.7270750480581,1.1495348136420755,58.13979399411401,13.744011512685525,116.62877250816504,27.34420704474865,0.8654272619166281,0.11606121108619051,0.6796087494813624,0.0993304624551692,0.9435258679655855,0.06035396460486147,0.3795590637275183,0.07559645479920615,4.353681249847215,0.8716611331387529,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,39,0.0,0.0,4.9469211716781665,1.2499046225626649,58.38288239108565,15.301855351529127,116.82610635080528,29.941365662160003,0.8680508112771166,0.15228454694952806,0.6667743325945944,0.06102735656605741,0.941897752626389,0.059256153076966064,0.3751692249993911,0.07117479157867304,4.41031101146384,0.7737544584480583,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,40,0.0,0.0,4.76940713118151,1.2859830724255945,59.57269868928854,15.12741791045982,119.51801617799165,29.572922710586997,0.8907147286725575,0.1712943123853056,0.6675103841437598,0.06999282836479091,0.9452494171334491,0.057299752190487885,0.38354692886111164,0.07872717015672326,4.689785571372798,1.0288416491148762,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,41,0.0,0.0,4.705298598830511,0.9635003618415279,59.52169568614545,17.331742095877264,118.58273456268678,35.85279424977633,0.8765804007554434,0.16634996679992062,0.6935986683233353,0.045818628291195374,0.9382066412143942,0.06203855741538582,0.37534278413090844,0.08152794977726364,4.781537595649818,1.0119894293113012,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,42,0.0,0.0,4.896601668081752,1.2954134879135104,59.957266122685425,18.959332923400165,121.26035233842875,41.97390943558619,0.8882259390472829,0.1590535337313985,0.6856752285783255,0.07027972221089462,0.9276969696329065,0.07263951697304427,0.36768378384988404,0.09208209530901236,4.946702707448911,0.9359378111237254,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,43,0.0,0.0,5.0619445486742745,1.167279348327567,59.19645923613767,16.25856437505517,119.23006077425896,35.6009225519,0.8771705078294726,0.1328026797356165,0.7083019557410658,0.035903693443591476,0.918477725621214,0.07440102890285684,0.34956730291871985,0.07683491737834407,4.742063507556379,0.9618992873975046,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,44,0.0,0.0,5.2534765857644965,0.9189653912790888,59.990864794151285,20.23370066825716,118.97337484574689,39.07457530580898,0.8706859766436292,0.135155487178014,0.6699368250757444,0.017796524395971923,0.9137223039322094,0.084687930862247,0.3467865009191424,0.08179690786779521,4.682973632529735,0.8200331453995894,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,45,0.0,0.0,5.224906198270648,1.3070746117792962,61.46024381080101,23.717080715496746,123.4478565087503,46.98518102810805,0.8993448309932823,0.17954733084949748,0.7133914002691306,0.08650207840496099,0.9052838445274134,0.0969736500207637,0.3413719250939892,0.08884457170626012,4.772039163728935,0.9662266513430947,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,46,0.0,0.0,5.41729575960523,1.5358748162966878,60.61313361830893,24.696108180654278,119.93620328466179,46.99052317655979,0.8684886813056434,0.1579626988393083,0.7097886064151135,0.05606713344152941,0.8938120046503943,0.11179314126493817,0.3356650506012707,0.10032110222255529,4.815945886372726,0.8200361667874214,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,47,0.0,0.0,5.335739741082497,1.7231658045640088,61.655889720866334,30.674609709302562,121.52095068307622,57.99340572527683,0.8716120246201988,0.22588104721871086,0.717869403237776,0.037585662503019056,0.8968183224285449,0.11352848538823578,0.3400461465627819,0.10279571206607083,4.737810306612433,0.8666402038207305,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,48,0.0,0.0,5.69849551879764,2.1291927272918527,59.85034463589926,29.84497431072167,119.59529796573557,59.84992754063885,0.8540518749243509,0.22820355323003583,0.7817844856652094,0.07698191999223929,0.8961454376341564,0.12910828528882282,0.3505808899144109,0.12082525971174218,4.855135710091238,0.9132810091761216,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,49,0.0,0.0,5.804353711688954,2.039415942188642,60.01582208862035,32.3443225841216,120.93965546205709,67.51009569155327,0.8575055673756833,0.27036513685870833,0.8024425369799177,0.12693779551564394,0.8995629202989239,0.12442189493676019,0.35217623438621537,0.11782575152754754,4.851528620099385,1.1391699558614137,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,50,0.0,0.0,6.118077672631318,2.177296212298489,61.405891236143894,34.85409829473055,121.56984897848835,67.62084152915503,0.8608205041188249,0.26800300636258284,0.7956386847439434,0.11184144187119609,0.9015271791393419,0.11707341428978517,0.3520286344270704,0.11476104768416755,4.999072340014392,1.1421799972763527,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,51,0.0,0.0,6.441248627829798,3.2321589795431334,61.14510968536224,37.6162932636655,122.69456156673326,75.89251322874398,0.8605378664635314,0.31543331621996207,0.7939622819253321,0.15408046303978892,0.9072310032495879,0.09499301336841558,0.34472016293186036,0.09182654944178682,4.911736084228515,1.1575994669106298,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,52,0.0,0.0,6.398821963357741,3.549471638108182,61.39713662415702,36.253882475222575,122.61018635224869,70.66260662635194,0.8665555907731907,0.2906139114113754,0.842785624508488,0.16351227499624377,0.9023269891336436,0.0958854773896179,0.33833664708317973,0.08897631382856033,5.116240869323687,1.5060299481116164,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,53,0.0,0.0,6.70632912687921,2.8571764165675444,63.58536093702595,42.29280849439727,127.59655354481644,85.47977391941521,0.8893256134411652,0.36444831255255394,0.8402834262446686,0.18276551485564363,0.9044104011511223,0.08982438385195853,0.3394248595778742,0.08711126592429223,5.199343029184219,1.4088779901588036,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,54,0.0,0.0,6.376547639470198,2.811737821485417,66.68901686071425,45.47768363893067,134.47677449888025,92.77800470308875,0.9334791604318211,0.3989267369037048,0.7817783978174007,0.20231434616962699,0.9027065635701709,0.08565395212370656,0.337211617074313,0.0863760721613752,5.339063350238832,1.517339748510865,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,55,0.0,0.0,5.9407731540652495,2.4367520214036995,69.64578154526502,48.6741294127526,141.02680366578443,100.44074752951852,0.9790938683201951,0.438392481651536,0.7947590301224865,0.17753027799655752,0.9106674709843618,0.08578933449872986,0.34789475237702366,0.09146267443049949,5.4168411797141065,1.4883654709924876,,,3.0,1.5811388300841898,686.8,803.9674744664737
